date,open,high,low,close,volume
2024-04-24,1330.9848800805114,1330.9848800805114,1315.0882599841418,1318.4979248046875,4268213
2024-04-25,1308.5913232271268,1331.5377710414832,1308.5913232271268,1325.59375,9089398
2024-04-26,1326.7457701482465,1331.9986341616486,1315.0422158870554,1318.0372314453125,8062444
2024-04-29,1317.7606297548816,1326.8379201034072,1316.1940513407444,1322.18408203125,5055957
2024-04-30,1322.1380131744238,1323.8429581264434,1306.3336369406475,1309.0982666015625,6936588
2024-05-02,1302.1406139236367,1312.2775896866656,1301.08081668616,1303.476806640625,10076354
2024-05-03,1310.5266461015717,1313.0148803966708,1293.109456008172,1305.1817626953125,8842345
2024-05-06,1308.5913151241766,1332.2749298443393,1305.9188174045357,1314.0284423828125,6445422
2024-05-07,1313.1530130338447,1330.1094313833817,1304.536606119083,1327.897705078125,6080661
2024-05-08,1322.6449494254493,1326.7918940500197,1313.7520345652563,1315.3187255859375,6234983
2024-05-09,1315.5489046143746,1336.1913801730982,1313.060670734901,1326.607421875,6088406
2024-05-10,1322.460619610937,1323.289918499904,1302.1405469699123,1313.10693359375,8777481
2024-05-13,1313.199189050727,1313.199189050727,1300.4818466437416,1311.770751953125,3735954
2024-05-14,1314.489298423798,1321.2626187308836,1306.7944348778417,1312.922607421875,3463230
2024-05-15,1314.120547134986,1319.4655424641765,1307.255095585117,1308.545166015625,4327544
2024-05-16,1321.4467475230538,1341.5364330774394,1315.0420676637514,1339.32470703125,9249145
2024-05-17,1342.6884167000094,1342.6884167000094,1326.3310252131012,1330.98486328125,7542860
2024-05-21,1317.8066770242508,1331.3533160495845,1316.3322305136044,1321.631103515625,6752663
2024-05-22,1316.6550066153582,1345.40711294369,1315.9638491315707,1340.6612548828125,7173285
2024-05-23,1340.5689872639355,1362.17924504405,1336.237778771356,1356.88037109375,8641428
2024-05-24,1353.0558377538796,1359.737026123514,1345.4531061608475,1350.1529541015625,5277938
2024-05-27,1356.373369267408,1363.5153292403581,1345.6834903871545,1355.91259765625,5821844
2024-05-28,1359.737191500069,1360.197963167809,1345.7297777980132,1351.9501953125,6186922
2024-05-29,1350.429650178893,1350.5217820154528,1336.2378600630548,1337.11328125,7401634
2024-05-30,1329.6025651299135,1336.0993771509409,1310.0197722599248,1315.456787109375,9663150
2024-05-31,1325.1858078435043,1350.5182603744363,1315.9739443356261,1322.4598388671875,37113815
2024-06-03,1353.5731158092904,1353.5731158092904,1319.7337879140582,1321.519775390625,10589244
2024-06-04,1324.4336953647442,1330.0735833506835,1276.8236180013437,1310.0050048828125,13736134
2024-06-05,1316.1148183429186,1351.6930870098186,1316.1148183429186,1344.2672119140625,9233424
2024-06-06,1358.2260359203012,1385.8145809499692,1351.2232206049546,1383.8875732421875,12660930
2024-06-07,1392.1123044504961,1447.2891608293014,1388.5873745776473,1441.5552978515625,24075302
2024-06-10,1433.7536304630544,1437.983546630723,1407.4341520864498,1409.737060546875,6810606
2024-06-11,1410.0190163300265,1416.0348049461413,1404.2850385180848,1405.97705078125,4853054
2024-06-12,1416.5518188986746,1418.1967861734406,1393.7572723769142,1396.0601806640625,9564320
2024-06-13,1405.2721826102318,1414.6719965407349,1399.961264790733,1404.28515625,7307565
2024-06-14,1413.4498626747718,1413.4498626747718,1396.8592841989566,1399.5382080078125,4237727
2024-06-18,1407.152097561087,1416.5519111720494,1405.6481503320965,1408.280029296875,5420939
2024-06-19,1414.6718886285164,1424.6827126496337,1406.8699977638037,1420.6407470703125,5493456
2024-06-20,1425.2936379231433,1426.4215695435462,1409.125891319924,1424.4476318359375,7927010
2024-06-21,1452.271166938704,1464.2559289959652,1432.249518545518,1440.7093505859375,17301941
2024-06-24,1433.0486251290843,1437.325471461373,1424.4477727552649,1435.4925537109375,5564989
2024-06-25,1434.4115183965616,1451.237207255743,1429.1006009006553,1449.4041748046875,4551525
2024-06-26,1448.5111662607692,1455.889996430208,1442.8712785271127,1448.2291259765625,4851004
2024-06-27,1446.114304702132,1483.6666295895413,1440.0985156795878,1478.919677734375,14757754
2024-06-28,1478.1677581888457,1493.160415233066,1470.3658668733547,1472.7158203125,8197544
2024-07-01,1465.900925341744,1503.8761950899986,1465.900925341744,1495.3223876953125,6801771
2024-07-02,1500.3982072481522,1535.7415983279318,1491.2804339153117,1523.7568359375,10493173
2024-07-03,1527.4696078755678,1537.809402144264,1509.609963229638,1529.7255859375,7269965
2024-07-04,1530.4774301500665,1560.3688798912892,1530.2894797969993,1551.580078125,8008311
2024-07-05,1552.3320687468383,1565.8678223873435,1535.3184302011182,1548.5721435546875,7065022
2024-07-08,1544.483343885064,1566.008939897241,1541.5694246287367,1561.9200439453125,5880533
2024-07-09,1560.2748898271884,1566.7137383996742,1551.9090338070268,1557.68994140625,5191182
2024-07-10,1557.5490553427878,1573.5287378659184,1539.2664644712022,1549.32421875,9852770
2024-07-11,1556.6091866425368,1565.0690191786375,1543.4964921091096,1553.5072021484375,8857679
2024-07-12,1579.1685341207829,1616.532789615605,1566.6198071109059,1609.012939453125,17078316
2024-07-15,1622.5957659620963,1624.2877782953476,1600.4592739409936,1604.59521484375,6942230
2024-07-16,1615.4519041715741,1633.593589888385,1597.9682742375035,1622.454833984375,6886281
2024-07-18,1615.827983176718,1659.4431419133819,1615.827983176718,1652.5343017578125,11248896
2024-07-19,1733.3255702708213,1733.3255702708213,1679.2295989019908,1685.3394775390625,29819116
2024-07-22,1692.1075281917851,1713.586080081119,1685.3395933133556,1702.165283203125,8462126
2024-07-23,1701.3662125939957,1729.5186076175692,1676.2217119382558,1726.6517333984375,7113056
2024-07-24,1727.2156416274588,1731.7745279912915,1710.3899533806657,1723.878662109375,6002845
2024-07-25,1710.7660645530111,1721.0118842620095,1703.246213719811,1715.324951171875,5815599
2024-07-26,1715.7949342558115,1769.9848820315087,1715.7949342558115,1766.1309814453125,11369047
2024-07-29,1779.9486525351583,1788.78450012986,1752.1252276626687,1758.799072265625,4635931
2024-07-30,1758.799150694115,1767.1179630223214,1748.3653802446454,1764.486083984375,2721265
2024-07-31,1764.344953812893,1772.0058245898792,1753.1122228334534,1756.1201171875,5004209
2024-08-01,1744.699358548906,1755.7911843622094,1734.3595637121655,1741.409423828125,7475014
2024-08-02,1732.3854358825868,1747.8951264371512,1707.146962383465,1711.893798828125,7400938
2024-08-05,1677.8197340219435,1689.616546348778,1615.405061601391,1646.75341796875,10736703
2024-08-06,1654.5551502330297,1689.0994653436978,1640.126459251215,1646.0013427734375,7690163
2024-08-07,1688.2065718679119,1689.9925594528395,1656.341179884447,1684.11767578125,5094329
2024-08-08,1673.1196857214622,1673.1196857214622,1623.4416964698462,1638.5284423828125,6227910
2024-08-09,1664.9419144885312,1673.8717370362467,1650.6071993461458,1664.471923828125,4258524
2024-08-12,1666.6339385624474,1695.2563240862842,1661.9809621451984,1689.5224609375,4315329
2024-08-13,1701.366147109179,1701.366147109179,1681.673584839887,1689.5693359375,4176918
2024-08-14,1693.8464406687062,1715.4660123309595,1689.5694795075585,1713.821044921875,7450718
2024-08-16,1738.9653871768742,1750.1041425189478,1719.6957707243737,1747.378173828125,7335657
2024-08-19,1748.3652410685681,1755.4621458747317,1738.2133969970967,1752.877197265625,2585989
2024-08-20,1767.1647855371516,1772.5226328723743,1756.0729606665764,1759.8328857421875,3870333
2024-08-21,1762.5588344138969,1766.2247842698705,1755.0389843478197,1760.3028564453125,1966902
2024-08-22,1770.9248323444356,1779.9956751616294,1757.4830533776285,1767.39990234375,4300287
2024-08-23,1765.4727869250148,1769.6087274887373,1745.5452297686368,1750.339111328125,5015935
2024-08-26,1757.7652339668489,1775.3898853769442,1752.1253455156184,1763.546142578125,3728589
2024-08-27,1763.54596510821,1788.5494451104064,1761.431007151832,1786.0584716796875,3830679
2024-08-28,1792.450420519267,1833.903574209478,1783.5205978872887,1822.7177734375,6514531
2024-08-29,1816.9840177451665,1833.4336919875568,1805.6102659320495,1817.31298828125,7228284
2024-08-30,1821.6839001205192,1832.9636765918535,1812.284086394407,1827.041748046875,13466759
2024-09-02,1826.712755054023,1857.1681741009113,1826.195834151735,1846.5933837890625,5573739
2024-09-03,1848.943412636329,1848.943412636329,1820.226934986873,1824.7388916015625,4694322
2024-09-04,1805.7981867712704,1811.5320501789129,1786.0116477811107,1807.067138671875,4778310
2024-09-05,1810.638983993486,1823.5637269032381,1794.9882723576418,1817.1248779296875,4081810
2024-09-06,1806.6441381891027,1820.2738676395406,1783.00358450389,1787.7034912109375,5848106
2024-09-09,1776.5648545358595,1805.5632579164233,1775.624873131343,1780.935791015625,4772612
2024-09-10,1790.5703607061942,1818.8637742456988,1782.204504377181,1797.5262451171875,6909600
2024-09-11,1799.7823396853992,1810.404175397044,1790.6645660079796,1795.5054931640625,5312946
2024-09-12,1809.464116978717,1838.9795546148218,1796.1164275717779,1833.3865966796875,8555092
2024-09-13,1833.3865832495185,1841.0474542218399,1819.4749280775688,1827.417724609375,3843127
2024-09-16,1828.9688141569388,1834.8436979233431,1817.0310962411352,1833.19873046875,1570181
2024-09-17,1830.8485176417557,1840.906271327735,1825.5846454813945,1835.3604736328125,2793127
2024-09-18,1822.388800311061,1822.388800311061,1768.3869188956942,1778.585693359375,6385468
2024-09-19,1795.9282898631557,1809.370068657787,1766.036952686509,1780.5125732421875,7976570
2024-09-20,1790.664520804125,1800.0643345616268,1755.3212440246816,1791.3695068359375,15242974
2024-09-23,1794.4243751721033,1803.73021337189,1765.7078993837924,1782.6275634765625,3636672
2024-09-24,1774.6846588682515,1796.2102531560402,1759.0809925494216,1784.6484375,7277616
2024-09-25,1773.1337292502485,1787.4684442930745,1764.156976545127,1781.546630859375,4268341
2024-09-26,1783.8966765192179,1802.8372091877666,1779.384720079492,1786.1995849609375,8952803
2024-09-27,1816.137952637302,1856.0871602157958,1789.0665584656958,1792.3094482421875,14908931
2024-09-30,1767.1648713969455,1787.1394743316184,1758.2350489085036,1763.0289306640625,6986955
2024-10-01,1762.464916843665,1794.3772357071236,1762.464916843665,1790.0533447265625,4029072
2024-10-03,1776.0946700907043,1797.1032292411892,1768.1048290238766,1779.7606201171875,7503887
2024-10-04,1776.1418246086153,1836.8175525476968,1772.8048448832324,1803.0252685546875,10001483
2024-10-07,1807.772048058558,1825.4437429610623,1801.0512733437376,1818.2059326171875,6112575
2024-10-08,1821.5898836675146,1840.436440915146,1791.9334261359113,1831.6007080078125,5637391
2024-10-09,1835.3606336116181,1858.3431317562972,1828.3577036972526,1835.548583984375,4857163
2024-10-10,1840.3893918331603,1846.1232547571165,1799.2181654069389,1803.8240966796875,4782119
2024-10-11,1802.8842276209207,1830.1436867455332,1795.4583520140732,1818.9578857421875,4709431
2024-10-14,1816.1849669571325,1851.2932470173037,1815.1979406537325,1841.3294677734375,3751378
2024-10-15,1842.3635074756771,1871.9258760220825,1834.6086610794148,1841.70556640625,5353705
2024-10-16,1837.6635261263593,1841.9404871358424,1801.3332242595482,1804.858154296875,3111512
2024-10-17,1819.0517651449982,1859.2830106666543,1814.304928428157,1849.9771728515625,8162822
2024-10-18,1780.1366215888147,1820.6027474745542,1757.0600349091483,1766.788818359375,10526196
2024-10-21,1777.5986762175419,1784.8366013292746,1727.6856903747387,1741.5504150390625,4654601
2024-10-22,1746.6732140121014,1765.0969393741664,1736.098424337156,1740.4693603515625,4125240
2024-10-23,1734.500561986716,1772.804801466981,1733.3255853155424,1760.9610595703125,4311910
2024-10-24,1749.6813644323036,1770.9249206806642,1748.3653675509743,1751.5142822265625,2906475
2024-10-25,1751.6082405232555,1763.7340231622866,1735.5816269882255,1750.2923583984375,4689120
2024-10-28,1748.0833692337449,1768.951025226307,1745.5454653432146,1753.394287109375,7018940
2024-10-29,1754.9629211020826,1760.2867290719619,1738.8012907344037,1748.5933837890625,4621252
2024-10-30,1741.653136738328,1748.3079249245552,1707.76122797984,1713.2276611328125,5919715
2024-10-31,1699.728089871948,1699.728089871948,1660.3697457491953,1670.589599609375,7395236
2024-11-01,1677.4821051581494,1678.9081313172524,1665.646134457717,1674.0120849609375,371966
2024-11-04,1639.4546463788554,1679.8587185569368,1633.275200045737,1676.6739501953125,7336722
2024-11-05,1673.2039554066878,1681.2371893406507,1658.9436944231081,1667.68994140625,3160880
2024-11-06,1677.0066599508023,1737.0898453384439,1675.723259696614,1733.762451171875,10421494
2024-11-07,1723.5427837627808,1735.6640066783782,1698.8725764841015,1714.131103515625,4550965
2024-11-08,1728.3437169759088,1749.829154713953,1723.7329222391422,1739.704345703125,4210960
2024-11-11,1738.8011800020988,1775.8778590726738,1732.669314114394,1768.367431640625,3804234
2024-11-12,1778.825053675029,1788.2368497786626,1769.223167165386,1776.6385498046875,5012450
2024-11-13,1769.3181384269985,1780.8213927172376,1764.7549244206982,1776.2581787109375,4257495
2024-11-14,1773.5961711004963,1783.4833086013102,1764.469627272938,1772.5980224609375,4311431
2024-11-18,1758.0049000608628,1758.0049000608628,1706.4778709351956,1722.1165771484375,4839244
2024-11-19,1735.4737552340218,1767.987103735295,1730.7679155470983,1734.7607421875,4669769
2024-11-21,1751.1601874214036,1774.9272909423237,1730.8155235974339,1743.602294921875,5436504
2024-11-22,1762.6633798054363,1819.6569616576032,1743.554652462339,1808.4388427734375,6301486
2024-11-25,1821.5106048142616,1824.647908539123,1789.187347735094,1796.507568359375,12764638
2024-11-26,1811.0057060152076,1842.996250535251,1803.7330651846873,1829.2589111328125,6850495
2024-11-27,1834.9153604909611,1845.6581372544963,1817.4703304442407,1829.591552734375,4447143
2024-11-28,1820.4648690644453,1820.4648690644453,1760.3341042723987,1765.0875244140625,8468790
2024-11-29,1759.811276019277,1784.4340168837268,1754.0121263454853,1766.2283935546875,5244346
2024-12-02,1767.3216723437565,1789.9479994533772,1744.6953452341356,1787.095947265625,2868263
2024-12-03,1793.9408410909798,1806.0620629902432,1778.8725217831325,1798.789306640625,4715792
2024-12-04,1791.0888644737497,1819.56180716774,1782.5327074778559,1796.0799560546875,4705573
2024-12-05,1806.2997139926326,1853.7388717964993,1795.7946087095554,1839.4310302734375,9050038
2024-12-06,1837.4821076532628,1842.3780374823932,1818.0881305684336,1827.594970703125,3573331
2024-12-09,1829.3062538776032,1835.0103583375276,1803.6377838079438,1828.783447265625,4274645
2024-12-10,1843.3764867481466,1868.664660829215,1836.721697987323,1852.45556640625,6174921
2024-12-11,1858.5873457085745,1880.4530791874988,1855.7352935156714,1876.79296875,5025612
2024-12-12,1877.791037372581,1900.227273174294,1873.370449502188,1889.0091552734375,6462130
2024-12-13,1872.6099443049989,1907.500003205855,1857.4465798294907,1901.0828857421875,5362693
2024-12-16,1897.0424188970678,1900.9877808683423,1880.072732013709,1882.4019775390625,3119221
2024-12-17,1870.9462106912868,1884.255787393359,1861.4393701898068,1879.1220703125,5811050
2024-12-18,1869.8055830579622,1887.060407082662,1864.861955978867,1881.5465087890625,3064095
2024-12-19,1838.623014099366,1863.1031292043601,1825.3134369549032,1850.2213134765625,5323592
2024-12-20,1877.7436779576376,1882.3068918972044,1816.9949422253026,1827.357421875,11056720
2024-12-23,1834.867922920088,1844.3271834459897,1814.855975875461,1829.4014892578125,2781793
2024-12-24,1832.0158786013108,1846.2285597653754,1749.2587795923225,1814.903564453125,2360544
2024-12-26,1814.9034908105154,1825.0757640546135,1808.4863732653307,1813.3348388671875,3623321
2024-12-27,1815.236249934069,1829.25884045684,1810.007487366256,1822.2237548828125,3937500
2024-12-30,1821.2254956591669,1821.510747311123,1793.4655661808106,1812.00390625,7789055
2024-12-31,1798.9794709559926,1803.4476395627287,1754.0596496753712,1787.2860107421875,3613063
2025-01-01,1781.5819053214227,1799.5973216045268,1781.5819053214227,1789.6627197265625,1838368
2025-01-02,1793.9408108770863,1865.8600828114977,1792.324694404524,1861.2967529296875,7083645
2025-01-03,1856.6384617090841,1856.6384617090841,1827.214835312903,1843.1387939453125,6218003
2025-01-06,1855.7352837034794,1875.69964894824,1832.9188662808956,1842.2830810546875,7164403
2025-01-07,1849.08049857111,1861.9623140172655,1828.7834170796311,1835.6282958984375,4294832
2025-01-08,1834.8202633622047,1842.9961231909604,1795.6045452981161,1837.81494140625,5482050
2025-01-09,1838.6705399259386,1855.5926464465324,1816.3294646707038,1822.74658203125,6833503
2025-01-10,1841.475056372847,1880.2630131182193,1836.9593070090002,1869.947998046875,8036913
2025-01-13,1859.538056114521,1885.0164358188285,1852.8832675701437,1865.4322509765625,5804152
2025-01-14,1871.7543886244132,1874.5589763818855,1835.8660634362316,1844.374755859375,5792162
2025-01-15,1850.981884706997,1861.4869901029845,1841.5700892018165,1853.501220703125,2985439
2025-01-16,1868.9973329214629,1869.948017007702,1822.3187674971882,1833.3466796875,7533579
2025-01-17,1759.7161759087412,1766.3709642563163,1722.6394979722525,1725.9193115234375,16409953
2025-01-20,1733.0494968108637,1737.8029172097529,1704.7191808636662,1723.87548828125,4333011
2025-01-21,1729.3418737355341,1741.3204695981628,1704.6240883474466,1711.896728515625,7169109
2025-01-22,1718.2664752007781,1773.7864501626696,1716.1274359637641,1764.8974609375,8373913
2025-01-23,1766.370941552174,1786.8582289789933,1761.3322697336553,1773.4534912109375,5907471
2025-01-24,1773.501188842313,1801.4513245969808,1772.312833717117,1782.96044921875,4887027
2025-01-27,1757.577160982871,1771.1244088768565,1722.6395216773292,1732.1463623046875,7652371
2025-01-28,1739.7519532584283,1771.5998715284597,1734.9034874184256,1739.5142822265625,6999495
2025-01-29,1754.0120684956396,1795.5094503993766,1749.7339902797964,1788.474365234375,5145155
2025-01-30,1780.7739533235829,1794.1309953598945,1753.0614884709362,1768.224853515625,7336056
2025-01-31,1778.729881094765,1803.875428129993,1778.729881094765,1787.095947265625,5820470
2025-02-01,1787.571323971164,1797.3633003755383,1754.9628135718901,1760.0489501953125,1701402
2025-02-03,1745.4559465267448,1784.0062318529979,1742.0335070965566,1771.40966796875,4823228
2025-02-04,1795.8421853594061,1816.947325024505,1782.5326085489075,1805.158935546875,7334787
2025-02-05,1812.0039378058837,1825.0282638663168,1800.880979990787,1803.495361328125,4996744
2025-02-06,1822.46137881177,1829.116167362465,1806.2997494743677,1821.177978515625,4765255
2025-02-07,1824.648004479721,1828.8309215990796,1796.2699917999128,1809.769775390625,4126260
2025-02-10,1811.0531389851265,1811.0531389851265,1785.9550565261386,1787.5712890625,3828734
2025-02-11,1790.2330622534764,1809.1516975397526,1777.779124750046,1783.1505126953125,4411601
2025-02-12,1792.0393905493213,1801.1659339967016,1755.91339753029,1771.2669677734375,5633947
2025-02-13,1776.353161119435,1781.1065814060805,1745.1232130462338,1752.348388671875,5237744
2025-02-14,1762.5681886374266,1767.606860408019,1738.1831200991312,1764.849853515625,5292961
2025-02-17,1747.880247229523,1761.3799146336082,1732.2890052365772,1751.4453125,4428956
2025-02-18,1751.445375977347,1769.8410902296603,1746.977091046225,1760.619384765625,4365260
2025-02-19,1756.2937934312417,1758.004955145868,1716.840404092615,1721.498779296875,4611411
2025-02-20,1716.5077280780874,1740.7025920720746,1716.5077280780874,1735.14111328125,2218020
2025-02-21,1731.956275207461,1739.6092122968646,1717.1255109603246,1725.4915771484375,3379879
2025-02-24,1711.2789698500455,1718.8368620656656,1663.9348549947076,1677.101806640625,7594720
2025-02-25,1659.0863139546623,1690.744023588038,1659.0863139546623,1680.524169921875,5092963
2025-02-27,1668.640674098442,1688.2723238346587,1664.7428925260701,1677.2919921875,5757079
2025-02-28,1668.4982752722037,1668.5457398498413,1599.4785126706022,1604.4696044921875,12182167
2025-03-03,1608.8427856333933,1643.3525496222132,1608.8427856333933,1624.3388671875,7504969
2025-03-04,1611.4094536632444,1615.212189837081,1587.642352576766,1605.0399169921875,6759673
2025-03-05,1608.9852468032536,1647.4879525703643,1608.9852468032536,1627.0958251953125,8180782
2025-03-06,1630.4231429408271,1637.3631829139892,1607.7017709749155,1631.231201171875,10610547
2025-03-07,1619.109945155919,1620.9162680194895,1592.8710891886537,1602.853271484375,8019331
2025-03-10,1602.8533592169706,1634.225933863566,1593.5366088108908,1617.5413818359375,7558981
2025-03-11,1597.1492261839649,1597.1492261839649,1556.3173920894415,1579.6566162109375,12671234
2025-03-12,1556.1746748414012,1556.1746748414012,1486.6796971141694,1512.3956298828125,14870008
2025-03-13,1520.381526929375,1526.8462251444753,1492.8592690164621,1501.938232421875,7822888
2025-03-17,1468.949515897204,1515.3904095675546,1468.949515897204,1511.63525390625,7526032
2025-03-18,1511.63525390625,1511.63525390625,1511.63525390625,1511.63525390625,0
2025-03-19,1523.9465678973438,1523.9465678973438,1495.2359553339961,1508.307861328125,7387068
2025-03-20,1513.4891497172634,1551.4214700841842,1513.4891497172634,1535.8778076171875,7186750
2025-03-21,1500.131882621123,1524.8022038807094,1486.5371700431922,1514.011962890625,10074677
2025-03-24,1519.1456594946171,1527.844442496362,1495.140885206093,1514.2021484375,8857726
2025-03-25,1525.84798372026,1555.46181670782,1525.84798372026,1548.1414794921875,9890140
2025-03-26,1545.8122407498795,1556.9827781599724,1516.3410356679321,1520.571533203125,6651302
2025-03-27,1516.8640098840594,1540.0606082841557,1507.7849306219216,1524.469482421875,9426573
2025-03-28,1511.5876072967835,1519.620840928022,1483.0670864043914,1493.19189453125,6799047
2025-04-01,1463.3404602190724,1471.0885586286036,1442.9957978349414,1451.21923828125,12680733
2025-04-02,1459.4902057913214,1478.9317655581158,1459.4902057913214,1473.7030029296875,6193478
2025-04-03,1458.9673514518697,1458.9673514518697,1411.8134441365378,1422.69873046875,10459504
2025-04-04,1388.4742004590178,1399.4070681791675,1376.5906485892897,1380.0606689453125,9590254
2025-04-07,1285.3249277060586,1336.5668248830998,1242.5441423903983,1327.8680419921875,21715252
2025-04-08,1360.4289830692378,1384.671428260199,1345.218037067066,1358.3375244140625,12805001
2025-04-09,1335.758736096975,1339.9416532809853,1313.7503760547593,1334.4752197265625,8546854
2025-04-11,1341.652928180614,1367.844321400648,1328.1532604606723,1339.941650390625,12567440
2025-04-15,1374.3089224037624,1376.3053358191778,1339.513907284088,1355.675537109375,10178530
2025-04-16,1354.7249077086744,1357.1016180730755,1327.9156612183533,1343.4117431640625,12022740
2025-04-17,1329.0563853909828,1359.2881865002564,1310.327954849587,1349.49609375,14264227
2025-04-21,1340.4645789137878,1399.2169026224717,1340.4645789137878,1379.442626953125,15648970
2025-04-22,1368.985143422317,1368.985143422317,1349.3060284057444,1352.6334228515625,9399738
2025-04-23,1374.6892676203474,1414.427911126592,1368.6048659090611,1402.1640625,11136642
2025-04-24,1397.4106437086987,1409.7695375562273,1389.4248737048488,1398.836669921875,7114292
2025-04-25,1402.7343459374797,1427.642222162945,1391.3261370921732,1407.2025146484375,8329979
2025-04-28,1407.2024661808139,1416.1389193452367,1393.0373668593481,1409.0087890625,5886253
2025-04-29,1408.9138107783806,1435.3428747016321,1401.4033833138335,1423.6494140625,8056743
2025-04-30,1422.9840278751349,1434.3922372400868,1409.4842438297574,1426.1212158203125,7704183
2025-05-02,1425.7408206525301,1448.081895785028,1422.4134264838601,1432.5858154296875,7402310
2025-05-05,1440.2864278864722,1447.8919007730015,1428.6881281546378,1434.2020263671875,4282493
2025-05-06,1431.7302219442606,1440.856765886036,1425.170478593818,1436.958984375,4270530
2025-05-07,1426.026145690909,1443.8990531370239,1422.7937965506155,1433.9168701171875,5691799
2025-05-08,1433.6315426322524,1441.7123570303784,1427.166844693632,1436.8638916015625,8424409
2025-05-09,1426.6915991963783,1436.8639888159648,1420.4171072727893,1433.2513427734375,4478653
2025-05-12,1461.2013305506293,1551.5163119444549,1456.4479104772702,1546.6678466796875,11372857
2025-05-13,1529.6505772658943,1532.6927196880702,1487.4401838690076,1491.242919921875,12846210
2025-05-14,1496.3767741072957,1516.3411402167324,1492.0986956552736,1513.869384765625,4870057
2025-05-15,1511.3976659657826,1538.7772990924948,1493.524758023796,1533.4534912109375,11151167
2025-05-16,1533.0731584594146,1533.0731584594146,1503.5069061207216,1511.49267578125,4576751
2025-05-19,1498.7534529196623,1506.8342676039738,1478.9791776249906,1482.8770751953125,8855798
2025-05-20,1492.5740269319685,1505.4082621953962,1481.1658178089215,1483.6375732421875,7143998
2025-05-21,1490.5776840160047,1493.5247816353951,1475.5568282070587,1491.1480712890625,4157309
2025-05-22,1478.789066286349,1483.8277382618005,1464.0534632471729,1471.18359375,6158990
2025-05-23,1473.5603223754533,1508.9257236923431,1473.5603223754533,1487.6304931640625,5038421
2025-05-26,1489.3416207391451,1505.693456152503,1485.6339297061554,1502.55615234375,3170102
2025-05-27,1501.985817890451,1504.8378701621398,1479.6447417622219,1492.6690673828125,7775714
2025-05-28,1503.0315254066693,1509.4010623010483,1492.5740005619675,1494.2852783203125,3623370
2025-05-29,1510.6368898553303,1529.5555248389078,1498.8483849371494,1507.404541015625,8609500
2025-05-30,1514.5387348868949,1515.5027951891782,1499.2101525439637,1506.5369873046875,13148092
2025-06-02,1503.9340358386107,1503.9340358386107,1483.6887699715526,1497.9569091796875,4374509
2025-06-03,1502.9700087561519,1510.9717563250315,1480.410974183671,1487.5450439453125,6853403
2025-06-04,1487.545069852834,1501.3311794658816,1486.0025968815146,1495.4503173828125,4548307
2025-06-05,1492.2689554139665,1511.3572786610305,1486.195328477135,1498.43896484375,6948539
2025-06-06,1498.8244913615613,1512.5142181403369,1487.641415492617,1507.5975341796875,3960020
2025-06-09,1521.2871674371763,1530.9277705261318,1514.5387452749073,1516.3704833984375,2903202
2025-06-10,1527.0715350387688,1549.726952383094,1520.8051430073597,1538.6402587890625,8591925
2025-06-11,1532.9521677606,1575.8528485433976,1532.9521677606,1572.4786376953125,10597410
2025-06-12,1558.8856061675938,1569.4902701551284,1540.6648417796544,1550.7874755859375,10483574
2025-06-13,1519.3591134860721,1551.1731050755648,1513.7675163758718,1544.4246826171875,6968315
2025-06-16,1542.4964798976407,1576.0458254086714,1539.7006814911979,1565.441162109375,5591842
2025-06-17,1562.452616510744,1588.193099360836,1557.535932091381,1580.962646484375,7622083
2025-06-18,1562.7417700471647,1585.589952431105,1562.7417700471647,1574.214111328125,5629707
2025-06-19,1565.5375611980423,1571.4183055533617,1553.5831898154863,1560.2352294921875,5147760
2025-06-20,1560.8136276168789,1572.0930860674746,1551.076642111549,1564.573486328125,9202821
2025-06-23,1543.4605584963404,1543.4605584963404,1518.7806380620095,1527.071533203125,7943676
2025-06-24,1543.4604830931148,1551.172965207259,1519.9373891083474,1524.7576904296875,8083992
2025-06-25,1532.8558375256184,1561.6812632899293,1528.1319186406413,1556.8609619140625,7813533
2025-06-26,1550.9803214172216,1565.6339915058402,1548.8593180602195,1557.9215087890625,6519233
2025-06-27,1560.8136478253264,1571.0326636135578,1544.8102701550988,1550.208984375,8912268
2025-06-30,1556.9573602116636,1556.9573602116636,1536.8084767193552,1544.2318115234375,6294505
2025-07-01,1551.1730095922587,1559.5602870581276,1542.978497111504,1549.0521240234375,4178937
2025-07-02,1559.8495930029494,1589.735462831807,1545.7743359105034,1552.619140625,8653641
2025-07-03,1560.331649069145,1573.7321112354073,1556.9574379034102,1560.5244140625,5259695
2025-07-04,1566.5980642699803,1584.3367981958825,1554.3545449332526,1581.7337646484375,4411273
2025-07-07,1581.058907066303,1584.91514830305,1564.669881810128,1568.526123046875,3294523
2025-07-08,1569.4902652889589,1587.0361167588558,1563.2238729521173,1579.8056640625,4590681
2025-07-09,1578.937970779495,1579.1307357618878,1565.248244218562,1574.9852294921875,4580828
2025-07-10,1579.998406486553,1579.998406486553,1549.341242702206,1557.7286376953125,5330179
2025-07-11,1522.3476337948875,1549.3413228616234,1506.8262861181436,1537.579833984375,11391755
2025-07-14,1534.5911874414394,1534.5911874414394,1503.7412587495296,1513.8638916015625,9173426
2025-07-15,1508.8507771918205,1545.967099361679,1507.790334380739,1528.614013671875,7614807
2025-07-16,1522.2511831800944,1554.0651724422496,1521.7691530397587,1550.112548828125,6223491
